172.17484635613434,117.84974085600871,0.5825362881910494,-0.4245516752209847
176.35019642806793,120.60045926704322,0.523056932118934,-0.46320568879313734
180.68167741997183,123.09811264907506,0.4573401266273649,-0.468882124715418
185.16782828062597,125.30592841481553,0.39068744573865777,-0.47968390194875504
189.7910656927486,127.21004916496501,0.32223887489762504,-0.3186311797542083
194.533709514976,128.7935041139573,0.2788348024720153,-0.31887660314804295
199.34059348873163,130.16968232293007,0.23539492068582346,-0.16509500096242455
204.2027050436601,131.33581748980865,0.21347235493643169,-0.06463144715958867
209.08921090986686,132.39509102366418,0.2049563561040033,-0.009204573877435986
213.9845602501219,133.41271317203984,0.20374519375712996,-0.034689248420194926
218.88113850517666,134.42440551268726,0.1991789872457126,0.11252283642449669
223.78228529299975,135.4137285965237,0.21404742835371904,0.042401544764839136
228.66818119118236,136.47581205469555,0.21962992495520162,0.10587502720019772
233.54807191037744,137.56515431896034,0.23361313704547015,0.06507094760056598
238.41225354676985,138.72262440850167,0.2421872087779393,0.17018987452351997
243.26633227983575,139.9217572840402,0.2647993532413837,0.25694932199280984
248.09205744333474,141.2303353850234,0.2993727234631951,0.17944173990373324
252.86966581360636,142.70493982700455,0.3232402026541834,0.12923545453517793
257.61072170108406,144.29314292227068,0.3403401740103704,0.20907028401880823
262.32392753779396,145.9621817896442,0.368257369269291,0.2726093010371333
266.9887079969131,147.7621326968137,0.40504280781790136,0.23915638954925061
271.5841356431146,149.73242322070269,0.4371247493868933,0.14116260499099703
276.1139986652261,151.8491048219141,0.4558231418823526,0.20764225435011852
280.6034935855721,154.0501126274858,0.48354403932251566,0.10942763218610886
285.0302575467284,156.37471169661742,0.4980001592466716,0.03114685745822765
289.4229554522111,158.76305947513885,0.5020997557599935,-0.18077362085977297
293.80582520958706,161.16939542215027,0.47805121899343517,-0.07596401030499313
298.2452909316141,163.46964412673577,0.4680366840039323,0.06497801650832817
302.7075695725603,165.72531904359653,0.47659847611373785,-0.01283381839832394
307.1503722786783,168.01911592094007,0.474909723080728,0.12673964294166534
311.59704230420505,170.305406734481,0.4916758592991335,-0.3454402410479988
316.0047568901582,172.66592619611987,0.4443245806317986,-0.21936331081239754
320.51926288556825,174.81516690330156,0.41498892413764343,-0.1770956240130597
325.09486681614163,176.831065876594,0.39144016660318215,-0.06565620958667961
329.7166696472454,178.73866609425,0.3827887567635835,0.11794800317374446
334.3548027410609,180.6062103116793,0.39838060119605956,0.19008787182299494
338.96325478909057,182.54584164804476,0.42369783291009666,0.18065958182607247
343.52112914388266,184.60151218729192,0.44773086362524905,0.08701942450110638
348.028288041032,186.7661180811782,0.45920977677088937,0.15547121275985717
352.51030322015424,188.98231751582253,0.4798329465958746,0.06963433246552937
356.94566348108197,191.29047248370995,0.48901019687243785,0.22190980565899365
361.35965474755625,193.63923409347134,0.5186977741690701,0.2667386321510117
365.7019822166802,196.11798219501202,0.5546517369685962,0.29902423203910655
369.9524017346614,198.75121859176124,0.5952132414085356,0.1571234870689518
374.09254651633864,201.55464527829162,0.6160592144534442,0.19120660550828703
378.1733558464678,204.44376196183535,0.641529130600027,0.3072515190968206
382.1792639998199,207.4358682211295,0.6832790860574818,0.39372938231971666
386.0567973779351,210.59256505510052,0.7379397637439284,0.3838314120165342
389.7560782924748,213.95639036497056,0.7910795257821825,0.36190525933656553
393.2714685975098,217.511953752574,0.8408926323749344,0.3196354049043015
396.60545793480094,221.2381468633546,0.8844432665259436,0.3036394693106385
399.77405927330517,225.10595833208328,0.9256706991520751,0.36280845247591487
402.7805533872538,229.10107949955645,0.9756197260804109,0.1797172050543184
405.5838283741241,233.24132699795402,0.9995246451537056,0.214043471751888
408.28733958472293,237.44739727009244,1.0281263924156363,0.1786277348739904
410.8694604962592,241.72906185272933,1.0518832578447306,0.14335245216524656
413.3491434207873,246.07085555969007,1.070875698936228,0.14442428903679022
415.74592282822215,250.458958620478,1.0900121318796678,0.11018178371559009
418.0582958801733,254.8921212464833,1.1045686883852817,0.16672485980605273
420.3058946449094,259.3584732022473,1.126711722453237,0.12153788891043317
