0.999999999999923,0.1382243209414452
0.9999999999999188,0.13696636080904384
0.9999999999999145,0.1357199858530912
0.9999999999999098,0.1344850879511606
0.9999999999999051,0.1332615600122301
0.9999999999998997,0.13204929596637244
0.9999999999998946,0.130848190754559
0.9999999999998888,0.12965814031857664
0.9999999999998829,0.12847904159105528
0.9999999999998763,0.12731079248560645
0.9999999999998694,0.12615329188706975
0.9999999999998627,0.12500643964186553
0.999999999999855,0.12387013654845463
0.9999999999998473,0.12274428434790048
0.9999999999998389,0.12162878571453566
0.9999999999998304,0.12052354424672879
0.9999999999998213,0.11942846445775174
0.9999999999998114,0.11834345176674582
0.9999999999998015,0.1172684124897857
0.9999999999997906,0.11620325383103952
0.9999999999997793,0.11514788387402301
0.9999999999997674,0.11410221157294911
0.9999999999997549,0.11306614674416932
0.9999999999997415,0.11203960005770645
0.9999999999997276,0.11102248302887784
0.9999999999997131,0.11001470801000768
0.9999999999996976,0.10901618818222727
0.9999999999996813,0.10802683754736343
0.9999999999996643,0.10704657091990988
0.9999999999996463,0.10607530391908665
0.9999999999996271,0.10511295296098154
0.9999999999996071,0.10415943525077402
0.9999999999995862,0.10321466877504215
0.9999999999995638,0.10227857229414859
0.9999999999995404,0.10135106533470811
0.9999999999995158,0.10043206818213174
0.9999999999994899,0.09952150187325043
0.9999999999994627,0.09861928818901522
0.999999999999434,0.0977253496472721
0.9999999999994037,0.09683960949561388
0.9999999999993718,0.09596199170430397
0.9999999999993383,0.09509242095927595
0.999999999999303,0.09423082265520216
0.999999999999266,0.09337712288863753
0.9999999999992266,0.09253124845123084
0.9999999999991854,0.09169312682300768
0.9999999999991421,0.0908626861657219
0.9999999999990965,0.09003985531627495
0.9999999999990488,0.08922456378020283
0.9999999999989978,0.08841674172523029
0.9999999999989448,0.08761631997488917
0.9999999999988889,0.08682323000220388
0.24801068982947286,-1.0287656657832631
0.2473735553576105,-1.018841278117081
0.2467319368622445,-1.0090020234455603
0.2460861968316971,-0.9992470606396735
0.245436689406983,-0.989575565271052
0.24478376032031535,-0.9799867291004029
0.24412774685004773,-0.9704797595778859
0.24346897779118223,-0.9610538793554491
0.2428077734405932,-0.9517083258111048
0.24214444559613807,-0.9424423505851065
0.24147929756884487,-0.9332552191279765
0.24081262420738753,-0.9241462102603123
0.24014471193408624,-0.9151146157442892
0.23947583879168755,-0.9061597398667659
0.23880627450020644,-0.8972808990338773
0.23813628052313254,-0.8884774213770035
0.23746611014232932,-0.8797486463699782
0.23679600854097785,-0.8710939244574014
0.236126212893938,-0.8625126166939057
0.23545695246493017,-0.8540040943942232
0.23478844870995572,-0.8455677387938882
0.23412091538640586,-0.8372029407204076
0.23345455866732764,-0.8289091002747259
0.23278957726033986,-0.8206856265228037
0.23212616253071378,-0.8125319371971249
0.23146449862815813,-0.8044474584079481
0.23080476261686758,-0.7964316243641095
0.2301471246084165,-0.7884838771031839
0.22949174789710078,-0.780603666230806
0.2288387890973519,-0.7727904486689589
0.22818839828286447,-0.765043688413026
0.22754071912710505,-0.7573628562974096
0.22689588904487912,-0.7497474297695135
0.22625403933466023,-0.7421968926718883
0.2256152953214006,-0.7347107350323419
0.224979776499556,-0.7272884528618108
0.2243475966760813,-0.7199295479597947
0.2237188641131632,-0.7126335277271554
0.22309368167047605,-0.705399904986081
0.22247214694675954,-0.698228197807022
0.22185435242053284,-0.6911179293424028
0.22124038558977369,-0.6840686276669155
0.22063032911040112,-0.6770798256242073
0.2200242609334186,-0.6701510606797735
0.2194222544405817,-0.6632818747798668
0.21882437857846876,-0.6564718142162435
0.21823069799084185,-0.649720429496564
0.21764127314919945,-0.6430272752202695
0.21705616048142734,-0.6363919099597604
0.21647541249846766,-0.629813896146704
0.21589907791893484,-0.6232927999633034
0.215327201791612,-0.6168281912383587
0.2147598256157742,-0.6104196433479632
0.2141969874592899,-0.6040667331206682
0.21363872207445828,-0.5977690407469668
0.21308506101155045,-0.5915261496929399
0.21253603273002553,-0.585337646617916
0.2119916627073995,-0.5792031212959969
0.21145197354575007,-0.5731221665413124
0.21091698507584952,-0.5670943781368559
0.21038671445891496,-0.5611193547667728
0.20986117628597695,-0.5551966979519641
0.20934038267487012,-0.5493260119888803
0.20882434336484812,-0.5435069038913745
0.20831306580883943,-0.5377389833354975
0.20780655526335023,-0.5320218626071136
0.20730481487603675,-0.5263551565522198
0.20680784577096378,-0.5207384825298598
0.20631564713157186,-0.5151714603675195
0.2058282162813773,-0.5096537123189003
0.20534554876243244,-0.5041848630239685
0.20486763841157324,-0.49876453947117627
0.20439447743448572,-0.49339237096176414
0.20392605647762224,-0.48806798907604504
0.20346236469800114,-0.48279102764158505
0.20300338983092364,-0.47756112270318773
0.20254911825564403,-0.47237791249460126
0.20209953505903003,-0.4672410374118649
0.2016546240972488,-0.4621501399882155
0.20121436805551823,-0.4571048648704777
0.9999999999978356,0.6607043930934409
0.1986379697822082,-0.4565405979993391
0.9999999999978022,0.6592229151443029
0.19608010449803503,-0.4559516859562951
0.9999999999977675,0.6577489055917367
0.19354086865083558,-0.45533811264644686
0.9999999999977324,0.656282051636278
0.19102035492739997,-0.45469985456323925
0.9999999999976961,0.6548220433751128
0.18851865231440995,-0.4540368807822051
0.999999999997659,0.6533685736942298
0.186035846158757,-0.4533491529524092
0.999999999997621,0.6519213381616751
0.1835720182272263,-0.4526366252856468
0.9999999999975819,0.6504800349218738
0.1811272467655293,-0.4518992445434659
0.9999999999975421,0.649044364590976
0.17870160655667175,-0.4511369500220747
0.9999999999975012,0.6476140301531939
0.1762951689786425,-0.450349673535211
0.9999999999974594,0.6461887368580886
0.1739080020614108,-0.449537339395045
0.9999999999974164,0.6447681921187798
0.1715401705432166,-0.448699864391197
0.9999999999973724,0.6433521054110369
0.9999999999973342,0.6373834424515084
0.1671859602594753,-0.45181648085368303
0.9999999999972867,0.6360682905332153
0.16485601642911374,-0.45084532215620793
0.9999999999972382,0.6347552462412911
0.162546064439319,-0.44984973802542155
0.9999999999971884,0.6334440525128644
0.16025614564639132,-0.44882958463173
0.9999999999971374,0.6321344533581901
0.157986298586544,-0.4477847107592849
0.9999999999970852,0.6308261937728645
0.15573655902403813,-0.44671495776371706
0.9999999999970317,0.6295190196505136
0.15350695999858646,-0.44562015952889406
0.9999999999969771,0.6282126776959416
0.1512975318720167,-0.444500142422839
0.9999999999969207,0.6269069153387222
0.1491083023741835,-0.44335472525296304
0.9999999999968635,0.6256014806472179
0.9999999999968123,0.6198067636669032
0.1450524939165588,-0.44577725895879217
0.9999999999967504,0.6185925192614762
0.14290510183401745,-0.44449909877591576
0.9999999999966871,0.617376402774561
0.1407783962107592,-0.4431958045966476
0.9999999999966223,0.6161581890387048
0.1386723851241888,-0.44186713405351535
0.999999999996556,0.6149376526207572
0.13658707441368212,-0.44051283718149453
0.9999999999964878,0.6137145677456936
0.9999999999964264,0.6080359508804999
0.13270792366998904,-0.44247321707854564
0.9999999999963535,0.6068974815752055
0.1306667663974544,-0.4409865032047186
0.9999999999962785,0.6057543627147339
0.12864669650025773,-0.43947411695490923
0.999999999996202,0.6046063907407013
0.12664770242384193,-0.4379357466589349
0.9999999999961234,0.6034533609029017
0.1246697707159449,-0.43637107292475785
0.9999999999960429,0.6022950671910905
0.9999999999959696,0.5967278232903306
0.12097599751782101,-0.4378527135376335
0.9999999999958832,0.5956476375031854
0.11904412645210094,-0.4361547253398458
0.9999999999957947,0.5945601698031617
0.11713361398695635,-0.43443006639787474
0.9999999999957041,0.593465232009069
0.9999999999956212,0.5879838460857671
0.11355720444701946,-0.4355605557726638
0.999999999995524,0.5869620421683466
0.1116941738106595,-0.43370216083591356
0.9999999999954245,0.5859308173947912
0.10985273343940319,-0.43181647976523746
0.9999999999953224,0.5848899979801175
0.9999999999952284,0.5794918990213909
0.10639771062242076,-0.43258664891199106
0.999999999995119,0.578519270344745
0.10460498329291909,-0.43056612821783447
0.24813265859649078,-0.5235178987627428
0.24750806958341742,-0.517894211076632
0.24688955663215095,-0.5123196889562521
0.24627711587120735,-0.5067939700301654
0.24567074117360668,-0.501316694049494
0.24507042425304015,-0.49588750285083544
0.24447615475733853,-0.4905060403214027
0.24388792035927848,-0.48517195236629057
0.24330570684476244,-0.47988488687776915
0.24272949819841377,-0.47464449370651346
0.24215927668662376,-0.4694504246346762
0.2415950229380988,-0.46430233335072024
0.9999999999947373,0.6380998043358855
0.23874986406293924,-0.46364358916090576
0.9999999999946396,0.636936518835666
0.23592339196987597,-0.4629659941327165
0.9999999999945391,0.6357765614161643
0.23311571010241544,-0.46226951443154013
0.9999999999944366,0.6346197187212858
0.23032691824221882,-0.46155411116747186
0.9999999999943315,0.6334657791232706
0.2275571125585698,-0.4608197403906133
0.9999999999942241,0.6323145326521129
0.22480638565782665,-0.46006635308495525
0.9999999999941138,0.6311657709256606
0.22207482663282396,-0.45929389516088304
0.9999999999940012,0.6300192870803738
0.21936252111219676,-0.458502307446339
0.9999999999938859,0.6288748757027176
0.21666955130959564,-0.4576915256766766
0.9999999999937679,0.6277323327611708
0.2139959960727652,-0.45686148048324693
0.9999999999936467,0.6265914555388257
0.21134193093245943,-0.45601209738075854
0.9999999999935228,0.6254520425665611
0.9999999999934189,0.6196652223617795
0.20652967822552928,-0.4592281609867177
0.9999999999932858,0.6186227453392871
0.20391151380538075,-0.4582592280675271
0.9999999999931498,0.6175796020070625
0.20131355842762017,-0.4572717827492068
0.9999999999930105,0.6165356221161811
0.198735864318645,-0.4562657021574974
0.9999999999928676,0.6154906358438046
0.19617848079506245,-0.455240858538583
0.9999999999927216,0.6144444737379366
0.19364145430921334,-0.45419711922996575
0.9999999999925719,0.6133969666624381
0.191124828494352,-0.45313434663062185
0.9999999999924187,0.6123479457422897
0.18862864420946315,-0.45205239817050613
0.9999999999922621,0.6112972423090938
0.9999999999921275,0.6056490172036695
0.18406895614868632,-0.45474385045203647
0.9999999999919594,0.6046877992871658
0.18161270203065522,-0.453544257049723
0.9999999999917872,0.6037228946890956
0.1791774556270237,-0.45232600011625895
0.9999999999916109,0.6027541610422387
0.17676323747445022,-0.4510888893742714
0.9999999999914302,0.6017814554363108
0.17437006570678806,-0.4498327296845327
0.9999999999912454,0.6008046343725677
0.9999999999910848,0.5952588188386838
0.16997808014288995,-0.4521393925299602
0.9999999999908866,0.5943659249684121
0.1676274504606557,-0.4507668853993407
0.999999999990684,0.5934670047705124
0.16529833159299925,-0.4493756030033544
0.9999999999904763,0.5925619373543255
0.1629907234354365,-0.4479653029071121
0.9999999999902633,0.5916506005430362
0.16070462381999703,-0.44653573783511225
0.9999999999900455,0.5907328708357047
0.9999999999898538,0.5852852466680039
0.15649011972079166,-0.4484481567582137
0.9999999999896206,0.5844459895669717
0.1542487651178763,-0.4469026374500793
0.9999999999893817,0.5835985095479187
0.15202929099066678,-0.4453378850322973
0.999999999989137,0.5827427021940063
0.1498316788412668,-0.44375360490267995
0.999999999988886,0.5818784611103142
0.9999999999886633,0.5765169724837085
0.14576573356247305,-0.4453161628290241
0.999999999988395,0.5757263641769159
0.14361461006607226,-0.44361601736715983
0.9999999999881202,0.5749255610445512
0.14148564514121206,-0.44189615720870157
0.9999999999878385,0.574114472653926
0.9999999999875863,0.5688283276050539
0.1375359506640001,-0.44315838909104394
0.9999999999872851,0.5680866314778729
0.13545490673423213,-0.44132277237072454
0.9999999999869763,0.5673329501122262
0.13339625657582477,-0.4394670597913994
0.9999999999866598,0.5665672062710432
0.9999999999863742,0.5613542342256068
0.12956689798101598,-0.4404224716931717
0.9999999999860361,0.5606536797593242
0.12755742203049408,-0.4384505881416582
0.9999999999856894,0.5599394172233214
0.1255705178703551,-0.43645803055487525
0.9999999999853341,0.559211379884793
0.9999999999850107,0.5540696602424157
0.12186517407056556,-0.43709855571242007
0.9999999999846307,0.5534026261244963
0.11992852970788827,-0.4349888774333642
0.9999999999842409,0.5527202194791316
0.9999999999838849,0.5476411834961968
0.11631044462368034,-0.43537166583844344
0.9999999999834684,0.5470161631601649
0.11442503229086022,-0.4331444437299942
0.9999999999830417,0.5463742190617892
0.999999999982649,0.5413564143068526
0.11089653806727888,-0.43326470385102106
0.9999999999821927,0.5407682592212282
0.10906322616430222,-0.43091914490640665
0.9999999999817245,0.5401616710346873
0.999999999981292,0.5352037612976084
0.1056264730877374,-0.4307712639370004
0.9999999999807918,0.5346473739613394
0.9999999999803282,0.5297424163703999
0.1022420391368791,-0.43042182014137237
0.9999999999797938,0.5292332210191417
0.10049212808378691,-0.4278598189532896
0.9999999999792453,0.5287027195285806
0.9999999999787339,0.5238549941669505
0.09720319546519723,-0.4272322540012017
0.999999999978148,0.5233681189932466
0.9999999999775999,0.5185715343421573
0.09396934887236046,-0.4263964481251131
0.9999999999769738,0.5181252954113329
0.09230530287174203,-0.42361464405699334
0.9999999999763308,0.5176549978887885
0.9999999999757263,0.5129133423503074
0.08917019174237131,-0.42248802139349045
0.9999999999750391,0.5124801041161146
0.9999999999743912,0.5077879779653314
0.08609259430307241,-0.4211446506058442
0.9999999999736564,0.5073888062855973
0.9999999999729619,0.502745374235176
0.08307359932796665,-0.4195810554501144
0.9999999999721767,0.5023772801643847
0.9999999999714317,0.49778174528376645
0.08011423519866044,-0.4177934044130563
0.9999999999705926,0.4974417394871715
0.999999999969794,0.4928933426691973
0.07721547116124067,-0.4157775008235296
0.9999999999688967,0.4925784312028892
0.9999999999680401,0.4880764506830029
0.07437821848336199,-0.41352877307796965
0.9999999999670804,0.4877836307316911
0.9999999999661618,0.4833273816589733
0.9999999999652056,0.47891337640449116
0.07027920079966381,-0.4119049332364441
0.9999999999641382,0.4786893559207992
0.9999999999631123,0.47431953470261284
0.06758753549423696,-0.4090291795078596
0.9999999999619702,0.47410922491391577
0.9999999999608692,0.4697830078826319
0.9999999999597231,0.4654977093390529
0.06370497816658173,-0.40640982949389276
0.9999999999584526,0.4653429781566386
0.9999999999572222,0.46109990253339833
0.999999999955942,0.4568969016412885
0.05995013422127617,-0.40315459474776405
0.9999999999545273,0.45678927814253933
0.9999999999531524,0.4526272249328895
0.9999999999517214,0.4485044266716623
0.05632659923868008,-0.3992390281398847
0.9999999999501459,0.4484353235440326
0.9999999999486086,0.4443523028849092
0.9999999999470083,0.4403077398566997
0.999999999945343,0.4363012479267265
0.9999999999436096,0.43233244499733203
0.05061182735139945,-0.3939726083102296
0.9999999999417114,0.43236037787414144
0.9999999999398477,0.4284289008759007
0.9999999999379079,0.42453436028137403
0.9999999999358884,0.4206763869344355
0.9999999999337863,0.4168546158679131
0.999999999931598,0.4130686862447414
0.9999999999293199,0.40931824130016276
0.999999999926948,0.40560292828495226
0.042210619219980636,-0.3835005816578289
0.999999999924372,0.40577314353496724
0.9999999999218185,0.4020913121777324
0.9999999999191598,0.3984439305261039
0.9999999999163918,0.3948306574160522
0.9999999999135095,0.39125115548394446
0.9999999999105084,0.38770509111454826
0.9999999999073831,0.3841921343899444
0.9999999999041288,0.38071195903932703
0.9999999999007394,0.37726424238967565
0.9999999998972096,0.3738486653172772
0.9999999998935335,0.3704649122000859
0.9999999998897047,0.3671126708708976
0.9999999998857165,0.36379163257132824
0.9999999998815621,0.3605014919065747
0.9999999998772346,0.3572419468009448
0.9999999998727268,0.35401269845414135
0.9999999998680302,0.35081345129828145
0.9999999998631375,0.34764391295563996
0.9999999998580399,0.34450379419709987
0.9999999998527286,0.34139280890129586
0.9999999998471946,0.33831067401443776
0.9999999998414281,0.3352571095107978
0.9999999998354194,0.3322318383538521
0.9999999998291575,0.32923458645805836
0.9999999998226322,0.3262650826512611
0.9999999998158317,0.3233230586377093
0.9999999998087441,0.3204082489616752
0.9999999998013576,0.31752039097166124
0.9999999997936587,0.31465922478518477
0.9999999997856343,0.31182449325412753
0.9999999997772698,0.3090159419306395
0.9999999997685513,0.30623331903358575
0.9999999997594626,0.30347637541552575
0.9999999997499888,0.300744864530214
0.9999999997401124,0.29803854240061195
0.9999999997298161,0.2953571675874025
0.9999999997190825,0.29270050115799373
0.9999999997078918,0.29006830665600636
0.9999999996962248,0.2874603500712329
0.9999999996840606,0.2848763998100594
0.999999999671378,0.2823162266663421
0.9999999996581544,0.27977960379272854
0.9999999996443663,0.2772663066724163
0.9999999996299898,0.274776113091339
0.9999999996149991,0.27230880311077277
0.9999999995993675,0.2698641590403549
0.9999999995830677,0.26744196541150556
0.9999999995660708,0.26504200895124713
0.9999999995483465,0.2626640785564107
0.9999999995298636,0.2603079652682261
0.9999999995105893,0.2579734622472842
0.9999999994904892,0.25566036474886666
0.9999999994695282,0.2533684700986377
0.9999999994476685,0.25109757766868696
0.9999999994248718,0.2488474888539211
0.9999999994010976,0.24661800704879436
0.999999999376304,0.24440893762437513
0.9999999993504467,0.2422200879057389
0.99999999932348,0.2400512671496843
0.9999999992953563,0.23790228652276413
0.9999999992660258,0.2357729590796278
0.9999999992354366,0.23366309974166785
0.9999999992035343,0.23157252527596603
0.9999999991702625,0.22950105427453224
0.9999999991355627,0.2274485071338331
0.9999999990993735,0.2254147060346028
0.9999999990616308,0.22339947492193324
0.9999999990222683,0.2214026394856362
0.9999999989812159,0.219424027140875
0.9999999989384019,0.21746346700905989
0.9999999988937506,0.2155207898990012
0.999999998847183,0.21359582828831888
0.9999999987986176,0.2116884163051006
0.9999999987479687,0.20979838970980696
0.9999999986951476,0.20792558587741683
0.999999998640061,0.20606984377981133
0.9999999985826126,0.20423100396839006
0.9999999985227018,0.20240890855691712
0.9999999984602232,0.20060340120459313
0.9999999983950677,0.19881432709934718
0.9999999983271212,0.1970415329413488
0.9999999982562651,0.19528486692673125
0.9999999981823757,0.1935441787315291
0.9999999981053241,0.19181931949581926
0.999999998024976,0.1901101418080679
0.9999999979411917,0.1884164996896769
0.9999999978538255,0.18673824857972787
0.9999999977627255,0.1850752453199187
0.999999997667734,0.18342734813969191
0.9999999975686862,0.18179441664154994
0.9999999974654106,0.18017631178655508
0.9999999973577292,0.17857289588001046
0.9999999972454554,0.1769840325573204
0.999999997128396,0.17540958677002605
0.9999999970063493,0.17384942477201382
0.9999999968791056,0.17230341410589406
0.9999999967464464,0.1707714235895475
0.9999999966081434,0.16925332330283657
0.9999999964639605,0.16774898457447848
0.9999999963136508,0.16625827996907908
0.9999999961569573,0.16478108327432262
0.9999999959936132,0.16331726948831793
0.9999999958233401,0.16186671480709572
0.9999999956458481,0.16042929661225752
0.9999999954608361,0.1590048934587705
0.9999999952679905,0.1575933850629101
0.9999999950669842,0.15619465229034435
0.9999999948574779,0.15480857714436058
0.9999999946391179,0.15343504275423095
0.9999999944115361,0.15207393336371441
0.9999999941743498,0.15072513431969475
0.9999999939271607,0.1493885320609517
0.9999999936695536,0.1480640141070616
0.9999999934010981,0.14675146904742933
0.9999999931213448,0.14545078653044574
0.9999999928298274,0.14416185725277225
0.9999999925260601,0.14288457294874746
0.9999999922095377,0.1416188263799162
0.9999999918797351,0.14036451132467953
0.9999999915361055,0.13912152256806137
0.999999991178081,0.1378897558915939
0.9999999908050704,0.13666910806331606
0.9999999904164586,0.1354594768278869
0.9999999900116063,0.13426076089680994
0.9999999895898493,0.13307285993876838
0.999999989150496,0.13189567457006823
0.9999999886928278,0.13072910634518986
0.9999999882160974,0.1295730577474442
0.9999999877195279,0.12842743217973357
0.9999999872023119,0.12729213395541578
0.9999999866636093,0.1261670682892692
0.9999999861025478,0.12505214128855757
0.9999999855182198,0.1239472599441952
0.9999999849096823,0.12285233212200693
0.9999999842759557,0.12176726655408676
0.9999999836160208,0.1206919728302499
0.9999999829288195,0.11962636138957816
0.9999999822132514,0.11857034351205832
0.9999999814681734,0.11752383131031158
0.9999999806923976,0.11648673772141242
0.9999999798846899,0.11545897649879633
0.9999999790437683,0.11444046220425541
0.9999999781682999,0.1134311102000197
0.9999999772569006,0.11243083664092446
0.9999999763081333,0.11143955846666126
0.9999999753205037,0.11045719339411207
0.9999999742924608,0.1094836599097661
0.9999999732223929,0.10851887726221647
0.9999999721086268,0.10756276545473792
0.9999999709494235,0.10661524523794264
0.9999999697429788,0.10567623810251468
0.9999999684874176,0.10474566627202088
0.9999999671807933,0.10382345269579762
0.9999999658210851,0.10290952104191409
0.9999999644061935,0.1020037956902069
0.9999999629339411,0.10110620172539087
0.9999999614020645,0.10021666493024012
0.9999999598082161,0.09933511177884129
0.9999999581499576,0.09846146942991692
0.9999999564247589,0.09759566572021934
0.9999999546299934,0.09673762915799239
0.9999999527629344,0.09588728891650133
0.9999999508207535,0.09504457482763044
0.9999999488005137,0.09420941737554628
0.9999999466991679,0.09338174769042712
0.9999999445135538,0.09256149754225647
0.9999999422403905,0.09174859933468105
0.9999999398762733,0.0909429860989317
0.9999999374176702,0.09014459148780712
0.9999999348609165,0.08935334976971915
0.9999999322022101,0.08856919582279832
0.9999999294376072,0.08779206512906164
0.9999999265630166,0.08702189376863723
0.9999999235741954,0.0862586184140503
0.9999999204667418,0.08550217632456603
0.9999999172360906,0.08475250534059003
0.9999999138775079,0.0840095438781262
0.999999910386084,0.08327323092328998
0.9999999067567282,0.08254350602687777
0.9999999029841607,0.08182030929899135
0.9999998990629081,0.08110358140371593
0.9999998949872947,0.08039326355385218
0.9999998907514369,0.07968929750570153
0.9999998863492348,0.07899162555390354
0.9999998817743644,0.0783001905263252
0.9999998770202713,0.0776149357790023
0.9999998720801611,0.07693580519112947
0.9999998669469913,0.07626274316010251
0.9999998616134635,0.07559569459660903
0.9999998560720131,0.07493460491976872
0.9999998503148013,0.0742794200523213
0.9999998443337054,0.0736300864158631
0.9999998381203078,0.07298655092613038
0.999999831665887,0.07234876098833065
0.9999998249614075,0.07171666449251868
0.9999998179975073,0.07109020980901981
0.9999998107644881,0.07046934578389763
0.9999998032523026,0.06985402173446659
0.9999997954505443,0.06924418744484943
0.999999787348433,0.0686397931615787
0.9999997789348042,0.06804078958923987
0.999999770198094,0.06744712788615981
0.9999997611263264,0.06685875966013582
0.9999997517071003,0.06627563696420746
0.9999997419275732,0.06569771229246951
0.9999997317744475,0.065124938575927
0.9999997212339551,0.06455726917838883
0.9999997102918402,0.06399465789240422
0.9999996989333446,0.06343705893523671
0.9999996871431904,0.06288442694487834
0.9999996749055615,0.062336716976103324
0.9999996622040866,0.06179388449655876
0.9999996490218205,0.06125588538289539
0.9999996353412245,0.06072267591693442
0.9999996211441473,0.06019421278187199
0.9999996064118039,0.0596704530585212
0.999999591124755,0.05915135422159018
0.9999995752628851,0.058636874135996164
0.9999995588053809,0.058126971053215355
0.999999541730707,0.05762160360766905
0.9999995240165829,0.05712073081314251
0.9999995056399585,0.05662431205924163
0.9999994865769887,0.056132307107880926
0.9999994668030068,0.05564467608980739
0.9999994462924987,0.05516137950115724
0.999999425019075,0.054682378200045734
0.9999994029554412,0.05420763340318979
0.9999993800733702,0.05373710668256371
0.9999993563436707,0.053270759962086627
0.9999993317361563,0.05280855551434238
0.9999993062196136,0.052350455957329844
0.9999992797617687,0.051896424251245535
0.999999252329253,0.05144642369529657
0.9999992238875687,0.05100041792454452
0.9999991944010514,0.05055837090677928
0.9999991638328343,0.05012024693942274
0.9999991321448077,0.04968601064646261
0.9999990992975815,0.04925562697541563
0.999999065250443,0.04882906119431868
0.9999990299613157,0.04840627888875032
0.9999989933867149,0.047987245958879765
0.9999989554817051,0.04757192861654397
0.9999989161998522,0.047160293382352884
0.9999988754931765,0.04675230708282313
0.999998833312106,0.046347936847536735
0.999998789605424,0.04594715010632994
0.999998744320219,0.04554991458650581
0.9999986974018307,0.04515619831007605
0.9999986487937969,0.044765969591027195
0.9999985984377957,0.044379197032613116
0.9999985462735884,0.043995849524674106
0.9999984922389605,0.0436158962409805
0.99999843626966,0.04323930663660225
0.9999983782993339,0.042866050445302506
0.9999983182594648,0.04249609767695672
0.9999982560793034,0.042129418614996146
0.9999981916857993,0.04176598381387581
0.2462037795697408,-0.7167308332385137
0.24549619671544912,-0.7094575453035148
0.2447926831100745,-0.7022460052087965
0.2440933468682775,-0.6950957437227523
0.24339829038896424,-0.6880062965590044
0.24270761051079506,-0.6809772042150175
0.24202139866640054,-0.6740080118172251
0.24133974103513445,-0.667098268972476
0.24066271869422012,-0.6602475296256192
0.23999040776815084,-0.6534553519230364
0.23932287957621876,-0.6467212980819421
0.2386602007780597,-0.6400449342652711
0.23800243351711228,-0.6334258304619756
0.2373496355618991,-0.6268635603725579
0.2367018604450465,-0.6203577012996682
0.23605915759997223,-0.6139078340435971
0.23542157249517695,-0.6075135428025003
0.23478914676608492,-0.6011744150771928
0.23416191834438357,-0.594890041580353
0.23353992158482773,-0.5886600161499819
0.2329231873894696,-0.5824839356669671
0.23231174332929486,-0.5763613999766009
0.23170561376323903,-0.5702920118139074
0.23110481995457438,-0.5642753767326376
0.23050938018465814,-0.5583111030377944
0.22991930986403653,-0.5523988017215516
0.22933462164090926,-0.5465380864024336
0.2287553255069568,-0.5407285732676319
0.22818142890054385,-0.5349698810183288
0.22761293680730996,-0.5292616308179099
0.22704985185816534,-0.5236034462429453
0.22649217442471264,-0.5179949532368247
0.22593990271211767,-0.5124357800659358
0.22539303284945514,-0.5069255572782769
0.22485155897755793,-0.5014639176643979
0.2243154733343998,-0.49605049622056674
0.22378476633804617,-0.49068493011406533
0.22325942666720547,-0.485366858650517
0.22273944133941792,-0.4800959232431501
0.22222479578691948,-0.4748717673839134
0.2217154739302209,-0.46969403661635073
0.22121145824943758,-0.46456237851015375
0.22071272985341658,-0.45947644263731013
0.9999973750711838,0.2933112332710753
0.9999972955919146,0.29076461441273116
0.9999972135225259,0.2882409430471886
0.213595923341446,-0.4569684786968834
0.999997110296632,0.2903905598479798
0.9999970227910546,0.2878711883779371
0.9999969324414809,0.2853745024340941
0.9999968391562455,0.28290028780657084
0.20442683611430923,-0.45495551342867835
0.9999967227410204,0.28507438901319293
0.999996623303896,0.28260381332317996
0.9999965206448641,0.28015545818869014
0.9999964146605286,0.27772911421025437
0.9999963052442588,0.2753245741428789
0.19331287066147107,-0.4530701055464816
0.9999961700016295,0.277543378961317
0.9999960534046488,0.27514145881372726
0.9999959330431639,0.2727611083035277
0.9999958087970111,0.27040212472857067
0.9999956805422963,0.2680643074603073
0.9999955481512857,0.26574745791882515
0.1803972042616029,-0.4508285318799373
0.9999953863425457,0.26802436449520345
0.9999952453112707,0.2657088406369546
0.999995099745819,0.2634140709159131
0.9999949495024066,0.26113986096432407
0.99999479443283,0.25888601838847985
0.9999946343843364,0.25665235274526976
0.9999944691994936,0.25443867551908445
0.165871603412717,-0.4476134069411403
0.9999942698797939,0.25677862858810696
0.9999940939849224,0.2545648075161111
0.9999939124639369,0.25237078488168363
0.9999937251398547,0.25019637600713013
0.9999935318303157,0.24804139807466458
0.9999933323474283,0.245905670104663
0.9999931264976104,0.243789012934238
0.9999929140814277,0.24169124919613136
0.999992694893427,0.2396122032979133
0.9999924687219648,0.23755170140148943
0.9999922353490303,0.23550957140290257
0.14431088963570926,-0.4419915305499611
0.9999919591371741,0.23795297827146406
0.9999917107816597,0.23590828688054982
0.9999914545473975,0.23388181587730392
0.999991190189808,0.23187339639867774
0.9999909174570198,0.2298828612589877
0.9999906360896653,0.22791004493081815
0.9999903458206709,0.225954783526199
0.9999900463750429,0.22401691477805066
0.9999897374696455,0.22209627802189097
0.9999894188129766,0.22019271417779923
0.9999890901049352,0.21830606573263384
0.9999887510365837,0.2164361767224978
0.9999884012899043,0.21458289271544892
0.9999880405375493,0.21274606079444788
0.9999876684425845,0.2109255295405433
0.9999872846582273,0.20912114901628642
0.999986888827578,0.20733277074937256
0.9999864805833419,0.20556024771650672
0.9999860595475494,0.20380343432748643
0.999985625331264,0.20206218640950124
0.9999851775342872,0.2003363611916417
0.999984715744853,0.19862581728961767
0.9999842395393166,0.1969304146906792
0.9999837484818364,0.19525001473873907
0.9999832421240449,0.1935844801196916
0.9999827200047149,0.19193367484692503
